1507	chr12	120839928	120871653
1507	chr12	120888704	120902677
1507	chr12	120911895	120929648
1507	chr12	120938714	120962787
1508	chr12	120976448	121014727
1508	chr12	121026705	121074160
1509	chr12	121083484	121120110
1509	chr12	121129480	121144238
1509	chr12	121152854	121159471
1509	chr12	121167914	121173114
1510	chr12	121181342	121337413
1511	chr12	121346437	121412484
1511	chr12	121420818	121450152
1512	chr12	121458358	121529570
1513	chr12	121537924	121643704
1513	chr12	121652217	121707845
1513	chr12	121716163	121730044
1514	chr12	121739170	121785969
1514	chr12	121794275	121833379
1514	chr12	121842397	121876052
1515	chr12	121895145	121901462
1515	chr12	121909957	121971027
1515	chr12	121980141	122012169
1516	chr12	122022458	122060175
1516	chr12	122069143	122120838
1516	chr12	122129217	122146512
1517	chr12	122155092	122226902
1517	chr12	122269955	122273300
1518	chr12	122281540	122322481
1518	chr12	122331045	122352314
1519	chr12	122360854	122512192
1520	chr12	122521208	122663647
1521	chr12	122672039	122683799
1521	chr12	122693107	122706053
1521	chr12	122715372	122746768
1522	chr12	122755229	122902403
1523	chr12	122911012	122980994
1523	chr12	122989645	123007260
1525	chr12	123015766	123232993
1525	chr12	123241665	123315749
1526	chr12	123325044	123347640
1526	chr12	123355919	123376332
1526	chr12	123384895	123440210
1527	chr12	123475103	123477889
1528	chr12	123486118	123630825
1528	chr12	123640177	123713366
1529	chr12	123722389	123750048
1529	chr12	123760409	123844616
1530	chr12	123853920	123864266
1530	chr12	123878598	123916581
1530	chr12	123925463	123938638
1531	chr12	123947002	124013592
1531	chr12	124022995	124064934
1531	chr12	124073700	124082216
1531	chr12	124091016	124114096
1532	chr12	124122480	124151577
1532	chr12	124160172	124192645
1532	chr12	124201508	124242523
1533	chr12	124251255	124268127
1534	chr12	124276586	124417580
1534	chr12	124426164	124452572
1536	chr12	124462729	124776104
1537	chr12	124784307	124784558
1537	chr12	124792885	124794795
1537	chr12	124803225	124804971
1537	chr12	124814978	124817018
1537	chr12	124835431	124852555
1537	chr12	124860802	124868134
1537	chr12	124878009	124897063
1537	chr12	124905844	124907242
1538	chr12	124915465	124925871
1538	chr12	124934162	124937313
1538	chr12	124945585	124946704
1538	chr12	124954940	124998005
1538	chr12	125007483	125019588
1538	chr12	125032379	125035118
1539	chr12	125043345	125046795
1539	chr12	125056052	125141444
1540	chr12	125149670	125219519
1540	chr12	125227751	125295473
1541	chr12	125303875	125320235
1541	chr12	125328551	125343783
1541	chr12	125352689	125394557
1541	chr12	125403900	125408890
1542	chr12	125417166	125469413
1542	chr12	125482850	125505568
1542	chr12	125513816	125530059
1542	chr12	125538528	125545671
1543	chr12	125554312	125565827
1543	chr12	125574141	125574347
1543	chr12	125582589	125595305
1543	chr12	125603626	125666116
1544	chr12	125676113	125811554
1546	chr12	125819818	126014099
1547	chr12	126022366	126164439
1548	chr12	126172659	126341898
1551	chr12	126350532	126671560
1555	chr12	126680196	127206777
1558	chr12	127216530	127626510
1559	chr12	127635200	127761275
1561	chr12	127769516	127936450
1563	chr12	127944908	128241591
1567	chr12	128249837	128747040
1568	chr12	128757152	128846548
1568	chr12	128854756	128895812
1570	chr12	128904066	129185734
1571	chr12	129193988	129276255
1571	chr12	129284487	129303946
1571	chr12	129312725	129325286
1572	chr12	129342654	129425602
1575	chr12	129433844	129783734
1578	chr12	129792161	130180540
1579	chr12	130188853	130335682
1579	chr12	130347585	130383608
1580	chr12	130393140	130522914
1581	chr12	130531118	130619141
1581	chr12	130627493	130641326
1583	chr12	130652989	130818359
1583	chr12	130828084	130904776
1583	chr12	130913192	130931711
1584	chr12	130939964	130949625
1585	chr12	130957830	131121847
1585	chr12	131130060	131167167
1585	chr12	131175549	131183996
1585	chr12	131192249	131195823
1586	chr12	131204727	131299092
1586	chr12	131307837	131319202
1587	chr12	131327960	131352093
1587	chr12	131361229	131367973
1587	chr12	131376377	131385262
1587	chr12	131393784	131413941
1588	chr12	131422219	131484695
1588	chr12	131492976	131513266
1588	chr12	131521625	131525296
1588	chr12	131533888	131550749
1588	chr12	131559170	131568500
1589	chr12	131576946	131601557
1589	chr12	131611000	131619196
1589	chr12	131627544	131643813
1590	chr12	131653609	131779092
1591	chr12	131788200	131913485
1591	chr12	131922086	131939518
1591	chr12	131947762	131973467
1592	chr12	131981844	132041104
1593	chr12	132049385	132141703
1593	chr12	132150811	132166873
1593	chr12	132175203	132191033
1593	chr12	132200455	132215326
1594	chr12	132223540	132259616
1594	chr12	132267857	132272570
1594	chr12	132297817	132308438
1594	chr12	132319740	132320952
1594	chr12	132338787	132375541
1595	chr12	132384943	132388634
1595	chr12	132398547	132409337
1595	chr12	132418802	132425527
1596	chr12	132439242	132510282
1596	chr12	132524948	132564606
1596	chr12	132573716	132597225
1596	chr12	132607647	132615196
1597	chr12	132643950	132649022
1597	chr12	132657237	132659321
1597	chr12	132667749	132669992
1598	chr12	132701725	132818474
1598	chr12	132889593	132892298
1599	chr12	132914803	132918116
1599	chr12	132943236	132952309
1599	chr12	132960929	132961816
1599	chr12	132994988	132996026
1599	chr12	133004247	133005743
1600	chr12	133026864	133045411
1600	chr12	133061106	133061842
1600	chr12	133077633	133098167
1600	chr12	133106605	133121658
1600	chr12	133153022	133155224
1601	chr12	133173192	133173825
1601	chr12	133200557	133245978
1601	chr12	133254244	133259461
1601	chr12	133268712	133282759
1602	chr12	133314335	133331486
1602	chr12	133345115	133345662
1602	chr12	133353999	133359183
1602	chr12	133374291	133374383
1602	chr12	133382639	133400788
1602	chr12	133421473	133425924
1603	chr12	133434580	133459806
1603	chr12	133468859	133480657
1603	chr12	133489740	133528641
1604	chr12	133536980	133558709
1604	chr12	133567454	133609764
1604	chr12	133618526	133652703
1605	chr12	133661814	133702527
1605	chr12	133711595	133753945
1605	chr12	133762189	133808402
731	chr13	1	19168474
731	chr13	19178809	19179082
731	chr13	19187960	19198473
731	chr13	19207408	19235269
732	chr13	19243919	19295582
733	chr13	19303822	19444910
735	chr13	19453349	19747259
736	chr13	19755484	19914584
737	chr13	19923222	19960790
738	chr13	19969018	20130265
738	chr13	20143324	20171965
739	chr13	20180767	20203460
740	chr13	20212253	20352146
740	chr13	20361235	20388429
740	chr13	20396708	20432775
741	chr13	20443090	20527547
742	chr13	20537631	20688523
742	chr13	20696768	20697816
743	chr13	20721373	20731042
743	chr13	20740158	20747255
743	chr13	20755947	20762207
743	chr13	20771780	20802015
744	chr13	20810868	20871517
744	chr13	20880215	20961957
745	chr13	20973221	20985006
745	chr13	20993837	21005773
745	chr13	21014339	21095567
746	chr13	21104444	21136950
747	chr13	21145720	21273232
747	chr13	21282447	21291610
747	chr13	21300439	21343442
748	chr13	21352258	21472758
749	chr13	21481385	21516327
749	chr13	21524565	21558116
749	chr13	21567417	21568796
750	chr13	21577461	21630518
750	chr13	21639908	21674415
750	chr13	21682649	21710288
750	chr13	21719116	21746286
751	chr13	21755333	21829760
751	chr13	21839609	21868178
752	chr13	21876666	21889155
752	chr13	21904638	21947292
753	chr13	21955718	22028861
753	chr13	22037731	22053994
754	chr13	22062262	22173802
754	chr13	22182453	22239258
762	chr13	22253756	23266579
763	chr13	23274920	23408206
763	chr13	23416624	23418686
764	chr13	23426897	23467762
764	chr13	23475970	23485629
764	chr13	23494059	23496588
766	chr13	23505399	23729807
767	chr13	23738817	23945133
768	chr13	23953941	24036466
769	chr13	24045021	24117202
769	chr13	24125466	24148898
770	chr13	24158141	24265498
771	chr13	24274117	24459118
771	chr13	24467678	24473425
772	chr13	24482054	24549675
773	chr13	24558008	24730770
774	chr13	24739539	24878097
774	chr13	24886952	24898291
775	chr13	24906697	24910547
776	chr13	24919101	25082521
776	chr13	25091068	25111603
777	chr13	25120430	25208379
777	chr13	25216624	25250392
777	chr13	25259094	25288744
778	chr13	25297037	25315667
779	chr13	25326256	25465076
779	chr13	25473389	25492587
779	chr13	25501300	25502112
780	chr13	25510342	25588045
780	chr13	25597109	25616936
780	chr13	25625555	25639111
780	chr13	25647563	25666040
781	chr13	25674532	25739997
782	chr13	25750128	25857233
782	chr13	25865795	25870993
782	chr13	25880201	25941992
783	chr13	25950954	26038692
787	chr13	26047487	26582286
788	chr13	26590762	26620724
789	chr13	26630266	26756420
789	chr13	26764893	26791808
789	chr13	26800713	26823935
98	chr13	26833104	27127567
793	chr13	27136678	27330225
797	chr13	27339206	27821350
797	chr13	27830050	27840657
798	chr13	27849526	27994585
798	chr13	28003179	28020164
800	chr13	28029279	28190182
801	chr13	28200250	28359742
802	chr13	28375769	28487487
802	chr13	28507375	28523754
803	chr13	28559066	28670226
804	chr13	28679171	28708175
806	chr13	28717454	29063787
807	chr13	29073978	29101410
808	chr13	29111255	29229147
808	chr13	29237514	29288669
808	chr13	29297330	29348786
809	chr13	29357206	29389782
813	chr13	29398899	29909885
814	chr13	29918302	30050341
814	chr13	30058559	30073244
814	chr13	30081491	30084557
815	chr13	30092773	30164900
817	chr13	30174247	30419920
819	chr13	30428942	30684863
820	chr13	30693336	30876898
821	chr13	30885940	30978286
821	chr13	30986828	30991684
821	chr13	30999948	31015859
822	chr13	31024138	31187510
823	chr13	31196190	31244187
824	chr13	31252619	31373144
825	chr13	31381494	31476271
827	chr13	31485106	31731108
827	chr13	31740671	31769918
832	chr13	31779035	32416629
833	chr13	32425275	32522881
833	chr13	32531374	32601319
835	chr13	32609904	32881423
836	chr13	32893901	32997248
837	chr13	33006079	33156283
841	chr13	33165836	33585927
843	chr13	33595429	33919929
845	chr13	33928782	34112556
847	chr13	34121141	34388126
860	chr13	34396494	36040843
865	chr13	36057120	36701039
865	chr13	36709708	36724961
865	chr13	36733268	36784413
866	chr13	36793039	36867666
866	chr13	36876060	36915736
867	chr13	36925005	37001580
869	chr13	37010454	37243948
870	chr13	37252464	37389212
871	chr13	37398093	37489895
871	chr13	37498753	37569272
872	chr13	37579224	37629394
878	chr13	37637967	38439681
881	chr13	38448229	38919956
884	chr13	38928414	39257235
887	chr13	39266300	39607687
891	chr13	39616931	40172848
891	chr13	40181577	40225742
895	chr13	40234182	40742368
898	chr13	40750697	41105488
899	chr13	41113749	41234499
900	chr13	41245751	41341061
900	chr13	41349571	41359434
901	chr13	41368320	41491775
902	chr13	41500807	41630171
903	chr13	41640121	41702201
903	chr13	41711121	41763826
904	chr13	41772763	41881250
905	chr13	41890197	42026912
909	chr13	42036668	42530879
910	chr13	42539462	42610177
911	chr13	42627561	42841852
914	chr13	42850808	43144276
917	chr13	43153283	43562073
917	chr13	43570509	43593503
923	chr13	43601857	44355857
924	chr13	44365697	44449206
924	chr13	44458296	44538467
926	chr13	44549349	44711872
927	chr13	44720243	44943370
928	chr13	44952444	45007150
929	chr13	45015396	45145969
932	chr13	45156289	45559287
933	chr13	45568003	45690521
935	chr13	45698967	45881753
935	chr13	45890104	45910616
935	chr13	45919657	45961247
935	chr13	45969560	45987973
936	chr13	45996592	46034952
938	chr13	46043682	46283281
940	chr13	46292215	46622453
943	chr13	46631020	46956683
943	chr13	46965671	47008101
944	chr13	47016441	47122969
946	chr13	47132707	47366762
955	chr13	47375485	48571079
955	chr13	48579576	48607645
956	chr13	48616269	48664844
957	chr13	48673393	48802981
957	chr13	48811949	48873458
958	chr13	48882502	48886956
959	chr13	48897858	49102410
963	chr13	49111464	49545821
964	chr13	49555043	49790124
965	chr13	49799543	49817924
966	chr13	49826704	50014120
967	chr13	50022739	50066021
967	chr13	50074720	50155385
968	chr13	50164107	50261223
969	chr13	50269599	50362059
969	chr13	50371304	50418098
970	chr13	50426302	50505943
970	chr13	50515199	50566374
971	chr13	50575644	50651280
971	chr13	50660409	50693983
977	chr13	50712020	51413370
977	chr13	51422150	51479746
980	chr13	51488592	51792491
980	chr13	51800889	51821696
981	chr13	51830045	52021690
982	chr13	52031947	52154055
984	chr13	52163236	52373820
986	chr13	52382574	52581313
987	chr13	52590568	52698772
987	chr13	52707388	52729377
987	chr13	52737862	52764294
988	chr13	52773879	52904102
989	chr13	52912506	52975998
989	chr13	52984587	53020154
989	chr13	53034129	53059033
990	chr13	53067437	53170027
990	chr13	53178675	53187404
991	chr13	53195873	53222381
991	chr13	53230961	53309126
992	chr13	53318046	53415896
995	chr13	53429996	53770263
1025	chr13	53780346	57710970
1029	chr13	57747031	58199585
1048	chr13	58212931	60733659
1050	chr13	60742286	60966402
1076	chr13	60976046	64381718
1076	chr13	64390058	64414433
1102	chr13	64422680	67800592
1115	chr13	67809460	69554903
1124	chr13	69563305	70677731
1136	chr13	70686220	72245083
1137	chr13	72253357	72435361
1144	chr13	72444060	73297229
1144	chr13	73306155	73351702
1146	chr13	73360613	73628859
1154	chr13	73638371	74704000
1165	chr13	74713602	76051076
1165	chr13	76060800	76107672
1165	chr13	76116045	76119437
1166	chr13	76128269	76205539
1175	chr13	76215214	77455321
1176	chr13	77465100	77550262
1176	chr13	77558536	77562088
1177	chr13	77570600	77596569
1179	chr13	77605429	77896503
1182	chr13	77907873	78267800
1183	chr13	78276907	78488424
1189	chr13	78497383	79166113
1189	chr13	79187881	79228821
1195	chr13	79237418	79976003
1195	chr13	79984724	80051065
1202	chr13	80059714	80909156
1204	chr13	80919575	81225046
1229	chr13	81233446	84449663
1258	chr13	84457898	88319568
1271	chr13	88333886	90011411
1285	chr13	90019776	91823248
1286	chr13	91831720	91995540
1287	chr13	92005442	92047152
1301	chr13	92055717	93875244
1311	chr13	93884878	95197559
1311	chr13	95206294	95244287
1312	chr13	95258570	95350188
1314	chr13	95370052	95615882
1314	chr13	95624978	95651107
1317	chr13	95659518	95949336
1318	chr13	95958212	96082046
1318	chr13	96090277	96200690
1319	chr13	96209497	96289605
1319	chr13	96301060	96324867
1322	chr13	96333947	96701228
1323	chr13	96709910	96738137
1329	chr13	96748163	97642393
1332	chr13	97650738	97994961
1333	chr13	98003378	98081219
1337	chr13	98091120	98624058
1338	chr13	98633307	98790397
1339	chr13	98800242	98824562
1341	chr13	98833386	99123038
1342	chr13	99131345	99224318
1343	chr13	99233577	99400481
1345	chr13	99409104	99734330
1346	chr13	99744226	99848385
1349	chr13	99857553	100146691
1349	chr13	100158139	100254707
1350	chr13	100263221	100306203
1352	chr13	100314447	100543171
1352	chr13	100552912	100604121
1353	chr13	100654389	100736955
1356	chr13	100745806	101180395
1357	chr13	101188849	101236688
1358	chr13	101245227	101322328
1363	chr13	101331724	102064115
1364	chr13	102073259	102102164
1367	chr13	102110489	102564424
1371	chr13	102573496	103042679
1372	chr13	103056945	103244812
1374	chr13	103253993	103421297
1374	chr13	103430888	103446876
1374	chr13	103457217	103494099
1402	chr13	103502764	107141407
1402	chr13	107149788	107182467
1403	chr13	107193025	107215925
1405	chr13	107224665	107566190
1412	chr13	107574672	108514333
1415	chr13	108525064	108863106
1417	chr13	108875329	109143797
1422	chr13	109153020	109775682
1422	chr13	109783967	109788492
1427	chr13	109797700	110430465
1428	chr13	110444181	110517978
1430	chr13	110526267	110786527
1431	chr13	110795007	110914323
1431	chr13	110922726	110954890
1432	chr13	110970224	111034078
1432	chr13	111042402	111086636
1432	chr13	111094861	111105138
1433	chr13	111113653	111160283
1433	chr13	111168548	111209588
1433	chr13	111218478	111263779
1433	chr13	111272779	111273411
1434	chr13	111281652	111286665
1434	chr13	111305594	111327165
1434	chr13	111335374	111354079
1435	chr13	111376161	111460737
1436	chr13	111469989	111562485
1436	chr13	111572367	111638439
1436	chr13	111646662	111666531
1437	chr13	111676666	111715703
1437	chr13	111724015	111741492
1438	chr13	111749698	111801637
1438	chr13	111810532	111902740
179	chr13	111911580	111931410
1439	chr13	111939683	111974587
1439	chr13	111983100	112050424
1439	chr13	112058645	112058647
1440	chr13	112068023	112168231
1441	chr13	112176442	112196211
1441	chr13	112204894	112208061
1441	chr13	112216298	112234671
1441	chr13	112242894	112271561
1441	chr13	112279795	112316823
1443	chr13	112325130	112543457
1443	chr13	112552131	112571722
1444	chr13	112579999	112606657
1444	chr13	112615434	112623427
1444	chr13	112634797	112665247
1444	chr13	112674290	112687291
1444	chr13	112695534	112703803
1445	chr13	112732420	112754597
1445	chr13	112765114	112813815
1445	chr13	112827729	112844574
1446	chr13	112853222	112891426
1447	chr13	112899709	112980965
1447	chr13	112989734	112993191
1447	chr13	113002275	113102336
1448	chr13	113112054	113117628
1448	chr13	113125865	113136123
1448	chr13	113144328	113197705
1448	chr13	113205928	113237710
1449	chr13	113246657	113256723
1449	chr13	113264926	113299305
1449	chr13	113307541	113339852
1450	chr13	113355512	113378597
1450	chr13	113387008	113406003
1450	chr13	113414363	113416151
1450	chr13	113433394	113436232
1450	chr13	113445058	113460190
1450	chr13	113468414	113468422
1450	chr13	113478353	113482834
1451	chr13	113501662	113532814
1451	chr13	113544559	113544642
1451	chr13	113556774	113593552
1451	chr13	113602304	113618736
